http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/ns/dcat#Distribution,uri,http://www.w3.org/2002/07/owl#Class,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/ns/dcat#Distribution,uri,http://www.w3.org/2000/01/rdf-schema#Class,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/created,2021-11-10T10:21:42+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/modified,2021-11-10T15:31:41+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/title,京都市における行政意思決定過程の整備体系化_5_行政意思決定の合理化に関する一般的観点_P22,literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/date,2021-11-10T10:21:42+09:00,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://rdfs.org/sioc/ns#has_creator,https://data.city.kyoto.lg.jp/users/johotokeid,uri,,0.5509632424398331
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://rdfs.org/sioc/ns#num_replies,0,typed-literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/110554.rdf,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://www.w3.org/ns/dcat#accessURL,https://data.city.kyoto.lg.jp/files/%E4%BA%AC%E9%83%BD%E5%B8%82%E3%81%AB%E3%81%8A%E3%81%91%E3%82%8B%E8%A1%8C%E6%94%BF%E6%84%8F%E6%80%9D%E6%B1%BA%E5%AE%9A%E9%81%8E%E7%A8%8B%E3%81%AE%E6%95%B4%E5%82%99%E4%BD%93%E7%B3%BB%E5%8C%965%E8%A1%8C%E6%94%BF%E6%84%8F%E6%80%9D%E6%B1%BA%E5%AE%9A%E3%81%AE%E5%90%88%E7%90%86%E5%8C%96%E3%81%AB%E9%96%A2%E3%81%99%E3%82%8B%E4%B8%80%E8%88%AC%E7%9A%84%E8%A6%B3%E7%82%B9p22pdf,uri,,0.9994283427656777
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/description,,literal,,0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://purl.org/dc/terms/format,pdf,literal,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://www.w3.org/2000/01/rdf-schema#seeAlso,,uri,,0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/110554.rdfjson,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/110554.ttl,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,https://data.city.kyoto.lg.jp/node/110554.nt,uri,,1.0
http://www.w3.org/ns/dcat#Distribution,https://data.city.kyoto.lg.jp/node/110554,http://www.w3.org/ns/dcat#accessURL,https://data.city.kyoto.lg.jp/sites/default/files/resource-files/%E4%BA%AC%E9%83%BD%E5%B8%82%E3%81%AB%E3%81%8A%E3%81%91%E3%82%8B%E8%A1%8C%E6%94%BF%E6%84%8F%E6%80%9D%E6%B1%BA%E5%AE%9A%E9%81%8E%E7%A8%8B%E3%81%AE%E6%95%B4%E5%82%99%E4%BD%93%E7%B3%BB%E5%8C%96_5_%E8%A1%8C%E6%94%BF%E6%84%8F%E6%80%9D%E6%B1%BA%E5%AE%9A%E3%81%AE%E5%90%88%E7%90%86%E5%8C%96%E3%81%AB%E9%96%A2%E3%81%99%E3%82%8B%E4%B8%80%E8%88%AC%E7%9A%84%E8%A6%B3%E7%82%B9_P22.pdf,uri,,0.9994283427656777
